,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_estimator__alpha,param_estimator__degree,param_estimator__gamma,param_estimator__kernel,param_estimator__C,param_estimator__shrinking,param_estimator__tol,param_estimator__eta,param_estimator__max_delta_step,param_estimator__max_depth,param_estimator__min_child_weight,param_estimator__random_state,param_estimator__criterion,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__splitter,param_estimator__warm_start,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
521,0.04240288734436035,0.0010227452778522974,0.005200648307800293,0.0004003554490196357,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.1,6,9,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",42.972391217269426,28.33505650714568,25.867746291188986,63.89525178371904,32.01656661594751,74.44432899610534,26.03259309449536,24.339688213512808,27.252899825881602,86.40324749017105,43.15597700354368,21.959595921726567,177,0.4667600078328753,0.886293342185277,0.8850947453689514,0.7144383454885015,0.8700599187889727,0.7735576883418436,0.8521557021773134,0.8946140022550683,0.8742981672183765,0.7240544803902487,0.7941326400047428,0.12699631527085464,138,4.145101465880871,3.9360542553663254,3.6166266111284484,4.659430746287107,3.488751973807812,5.145685923894247,3.603175933202108,3.715236632029215,3.526722543636958,4.468029277801514,4.03048153630346,0.5341581759507901,123
522,0.04775371551513672,0.0013722378165823455,0.005251336097717285,0.00040382468813495863,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,3,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",44.57181045522274,27.128096902211755,26.14758280498915,54.920323689950784,32.34692538312195,80.31303769257572,28.807618194010207,56.098659717983146,30.315425647935374,107.26453547693879,48.79140159649397,25.523833898253866,419,0.4469129786646352,0.8911367891273999,0.8838517037250713,0.7545492339196702,0.8687191490071798,0.75570644323563,0.8363957801523019,0.7571039869257299,0.8601725104540416,0.6574299133692911,0.7711978488580951,0.1294501920418463,342,4.033487977280748,3.963584396243095,3.5960503163188693,4.93357659528032,3.2094865950383245,4.748133433659871,3.5125093262990323,5.3760524535179135,3.818091809670131,4.790696729183197,4.198166963249149,0.6795999698939599,344
523,0.047529959678649904,0.0022602771229666046,0.005600142478942871,0.0008011446378907364,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,3,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",44.57181045522274,27.128096902211755,26.14758280498915,54.920323689950784,32.34692538312195,80.31303769257572,28.807618194010207,56.098659717983146,30.315425647935374,107.26453547693879,48.79140159649397,25.523833898253866,419,0.4469129786646352,0.8911367891273999,0.8838517037250713,0.7545492339196702,0.8687191490071798,0.75570644323563,0.8363957801523019,0.7571039869257299,0.8601725104540416,0.6574299133692911,0.7711978488580951,0.1294501920418463,342,4.033487977280748,3.963584396243095,3.5960503163188693,4.93357659528032,3.2094865950383245,4.748133433659871,3.5125093262990323,5.3760524535179135,3.818091809670131,4.790696729183197,4.198166963249149,0.6795999698939599,344
524,0.044861245155334475,0.0007749340026067099,0.0052008390426635746,0.00040019793117820245,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,3,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",48.611189547100274,42.41522816948596,26.808222578132884,68.71617105971684,35.50943482336568,97.6122813101098,40.9005023664559,48.665963086078335,35.31246296184724,76.49761307277997,52.104906897507284,20.934751949829927,523,0.3967887380930003,0.829790569347025,0.8809171233214304,0.6928926179690257,0.8558840209178605,0.703086172927371,0.7677178746268487,0.7892860816024322,0.8371240733023976,0.7556900440498457,0.7509177316157236,0.1320641842204213,483,4.283749556392431,4.863100855425,3.6561808793246744,5.452409448102117,3.80366923160851,5.899149379730224,4.49707653315862,5.465487619876861,3.803319848577182,3.999772541920344,4.5723915894115965,0.7652173997271814,575
525,0.07101771831512452,0.0017883868569095898,0.005301380157470703,0.00045805838654439487,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,6,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",43.56072537772978,46.73261537657381,38.96485942490523,48.1805955958284,24.270137553740657,80.5410035309812,40.98280565213508,42.26713431328335,24.919704838183023,102.22559201654872,49.26451736799092,22.943920030191492,433,0.45945942961907893,0.8124651876352856,0.826917001447212,0.7846705316966925,0.9014990057314572,0.7550130242455773,0.7672504578222465,0.8169917345551103,0.8850598435194093,0.6735227560789321,0.7682848972351002,0.11997628891872701,365,4.203401730060578,5.2020164422690875,4.383713924735784,4.4881260227411985,2.8778868770599364,5.063113457361857,4.276342711130778,4.846676152944565,3.398423509597779,4.789601029237111,4.352930185713867,0.6923915053309911,460
526,0.07571771144866943,0.006931003072360128,0.005400824546813965,0.0004904286057006525,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,6,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",43.56072537772978,46.73261537657381,38.96485942490523,48.1805955958284,24.270137553740657,80.5410035309812,40.98280565213508,42.26713431328335,24.919704838183023,102.22559201654872,49.26451736799092,22.943920030191492,433,0.45945942961907893,0.8124651876352856,0.826917001447212,0.7846705316966925,0.9014990057314572,0.7550130242455773,0.7672504578222465,0.8169917345551103,0.8850598435194093,0.6735227560789321,0.7682848972351002,0.11997628891872701,365,4.203401730060578,5.2020164422690875,4.383713924735784,4.4881260227411985,2.8778868770599364,5.063113457361857,4.276342711130778,4.846676152944565,3.398423509597779,4.789601029237111,4.352930185713867,0.6923915053309911,460
527,0.0680159568786621,0.0057630740964608965,0.005700826644897461,0.0009004276989136691,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,6,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",47.81253269513912,38.31148532643771,21.662771350294733,66.02964553563618,43.601310063097294,112.69230346984538,42.929325152000686,35.993731417187504,23.92061583572802,77.760821737292,51.07145425826587,26.18799335831857,504,0.40669918899927515,0.8462586107323115,0.9037733620084385,0.7048992796868738,0.8230429315401977,0.6572162574649669,0.756195784643467,0.8441543184658591,0.889668062076808,0.751655742314324,0.7583563537932523,0.13944914038087353,457,4.0422798825986686,4.435430053696036,3.541152404397726,4.9696930332202465,3.68704961784184,6.906802571614583,4.442050637722016,4.325232665300368,3.166662159085274,4.02791000175476,4.3544263027231525,0.9813209303997041,462
528,0.08841989040374756,0.0053334010488338,0.00540153980255127,0.000490135729128899,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,9,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",51.04712530986916,52.6673151942401,25.599212867805864,42.0732413989152,23.661029836386643,85.66575872488461,31.97957154720028,45.382276220106085,28.39096607166146,102.51242654525922,48.897892371632864,24.881014332868475,422,0.36656146122374167,0.7886496402327138,0.8862875783681406,0.8119656142023799,0.9039710854896853,0.7394247124367579,0.8183816232634185,0.8035037911152554,0.8690489271802367,0.6726066944103467,0.7660401127922677,0.1482835465035332,393,4.128963623046875,5.361480302363635,3.5304793162643904,4.2340199896693225,3.1774048282206055,4.987363122304282,4.069542116165161,5.10517681646347,3.58101751891772,4.643628205140431,4.281907583855589,0.6941441232811398,416
529,0.09057979583740235,0.008656735825108751,0.005401062965393067,0.0004903302151628308,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,9,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",51.04712530986916,52.6673151942401,25.599212867805864,42.0732413989152,23.661029836386643,85.66575872488461,31.97957154720028,45.382276220106085,28.39096607166146,102.51242654525922,48.897892371632864,24.881014332868475,422,0.36656146122374167,0.7886496402327138,0.8862875783681406,0.8119656142023799,0.9039710854896853,0.7394247124367579,0.8183816232634185,0.8035037911152554,0.8690489271802367,0.6726066944103467,0.7660401127922677,0.1482835465035332,393,4.128963623046875,5.361480302363635,3.5304793162643904,4.2340199896693225,3.1774048282206055,4.987363122304282,4.069542116165161,5.10517681646347,3.58101751891772,4.643628205140431,4.281907583855589,0.6941441232811398,416
530,0.07541732788085938,0.0013562031405101034,0.005800867080688476,0.0004003777502805934,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,0,9,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",46.28917552774361,34.731231569668665,20.128160632355257,69.48337072148965,46.6408103129372,117.2184292339503,40.09072760748286,36.676062428249026,31.814068046603154,80.85739300590214,52.392942908638176,27.476902066668437,527,0.4256023717405527,0.8606259259592336,0.9105901458642642,0.6894638372906416,0.810707039498969,0.6434488369683287,0.7723167472862236,0.8411999612135297,0.8532601415905313,0.7417662417163,0.7548981249128573,0.13463663658976374,470,3.9544063528627156,4.372617495059967,3.276054356768727,5.0934739775955675,3.762323329425417,6.9735752360026035,4.255937904834748,4.334047176003455,3.8278209328452757,4.090681085268655,4.394093784666714,0.9706289920669553,497
531,0.04851248264312744,0.0021559728038519728,0.005400824546813965,0.0004904771793296556,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,3,3,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",45.11672795927999,25.36401611184005,39.59458085065444,43.14783761941592,30.223312010437404,60.58156230506615,37.55575058329857,49.46025407769152,25.28021698762731,60.99319350528849,41.73174520105998,12.21686557266062,92,0.44015115328410004,0.8982159255581932,0.8241197612099755,0.8071630120356853,0.8773378899676801,0.8157249961519635,0.7867133883268127,0.7858469599540088,0.8833970099048317,0.8052064133771181,0.792387650977037,0.1236036362264643,156,3.9501435034722094,3.667227563634515,4.053631080451886,4.520885082893074,3.4032458467152895,4.915971005757651,3.391634561737378,5.100522894064585,3.3524116094907135,4.303036168023943,4.065870931624125,0.6026284197603317,179
532,0.05271155834197998,0.006872785472301411,0.0055016279220581055,0.0005007030078271399,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,0,,,,,0.3,3,3,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",45.11672795927999,25.36401611184005,39.59458085065444,43.14783761941592,30.223312010437404,60.58156230506615,37.55575058329857,49.46025407769152,25.28021698762731,60.99319350528849,41.73174520105998,12.21686557266062,92,0.44015115328410004,0.8982159255581932,0.8241197612099755,0.8071630120356853,0.8773378899676801,0.8157249961519635,0.7867133883268127,0.7858469599540088,0.8833970099048317,0.8052064133771181,0.792387650977037,0.1236036362264643,156,3.9501435034722094,3.667227563634515,4.053631080451886,4.520885082893074,3.4032458467152895,4.915971005757651,3.391634561737378,5.100522894064585,3.3524116094907135,4.303036168023943,4.065870931624125,0.6026284197603317,179
