,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
713,0.029306840896606446,0.00110016308837672,0.005101346969604492,0.0005388678496481375,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
714,0.030017280578613283,0.0011760220013158917,0.004990434646606446,0.0004486229876535018,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
715,0.030106878280639647,0.0009434058576222405,0.005401229858398438,0.0006634141165544762,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
716,0.02980659008026123,0.0016618703622264482,0.005100917816162109,0.0003001855379047907,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
717,0.029807353019714357,0.0005997899795802876,0.004900240898132324,0.00029993935577467983,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
718,0.02940690517425537,0.001019132068902895,0.005306792259216308,0.0006381812955588393,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
719,0.029706764221191406,0.0012690702717796998,0.00510094165802002,0.0005385881765268466,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
720,0.029207062721252442,0.0009801877025701995,0.0051009893417358395,0.0003008785120679004,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
721,0.028806424140930174,0.0007481311246557364,0.0051010847091674805,0.0005386950668223213,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
722,0.031907391548156736,0.0018141210464501707,0.005213212966918945,0.0003951020123037416,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
723,0.030007076263427735,0.001341792713331852,0.0054013729095458984,0.000490614088539566,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
724,0.029706597328186035,0.0011875310073403973,0.005501365661621094,0.0010254120230216003,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
