,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
609,0.030006766319274902,0.0010003329562138408,0.0054012775421142575,0.0004900089539594051,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
610,0.02960691452026367,0.0004903982044596557,0.005201148986816406,0.0004003409431271529,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
611,0.029607152938842772,0.00111379369458937,0.005200934410095215,0.000399793793026764,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
612,0.02940711975097656,0.0009168339088609209,0.005200719833374024,0.00040055578927323393,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
613,0.02940654754638672,0.0010199265924253531,0.005501246452331543,0.0006715363101665116,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
614,0.030322790145874023,0.0012532353854190488,0.005085134506225586,0.000513760264801597,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
615,0.029506731033325195,0.0006712341998945306,0.005200886726379394,0.00040017389758250195,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
616,0.030006980895996092,0.001950086038721735,0.0052631616592407225,0.0006079555028803076,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
617,0.03030686378479004,0.001187790032558255,0.005301380157470703,0.00045811020629002235,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
618,0.03010697364807129,0.0011361528674482294,0.005200886726379394,0.0007484175469158928,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
619,0.029906702041625977,0.0013003863629436098,0.0052010536193847655,0.00040026923300559694,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
620,0.029506969451904296,0.0012044286098413833,0.005301165580749512,0.0006406942946653349,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.04354688717551391,-0.06571113196814343,-0.04746076079741064,-0.05453030177453716,-0.0660609284809047,-0.07194077274785705,-0.05925767581014261,-0.06115770805083838,-0.04333307711956023,-0.04082666003929094,-0.055382590396419906,0.010506564036400042,589,-0.12011949689041113,-0.2592213752002359,-0.028562988581989357,-0.012139596275246411,-0.06419321113427401,-0.06380882791389664,-0.017863728968852133,-0.0001771622316542043,-0.0044067584950941985,-0.16565611796606272,-0.07361492636577167,0.08023023319460801,605,-0.18625705224173866,-0.22316591787518694,-0.1895824867939862,-0.20491867127977026,-0.23573026783864268,-0.22044348926478313,-0.20210309373433072,-0.20869836074605502,-0.1892618169851392,-0.17438130433701826,-0.20345424610966512,0.0181251952507503,631
