,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
535,0.05401833057403564,0.001541885194733284,0.004995203018188477,1.76797303533896e-05,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.18093402418506124,-0.19451783065801168,-0.16264937298369647,-0.20021586311159686,-0.10063623211986825,-0.33505353882176664,-0.17020915857856062,-0.17362624899265558,-0.10328898158413673,-0.42469074054652567,-0.20458219915818798,0.09545331409616142,207,0.45917586934174726,0.8119714249867515,0.8259651128621467,0.7844577494305626,0.9016157972895537,0.7545049186759281,0.7671518994944619,0.8189135689176203,0.8852413287074516,0.6732852819817123,0.7682282951687937,0.12011691670069889,154,-0.27089726557045213,-0.3356752935350333,-0.28313973544179816,-0.2895188578798836,-0.1854877362109008,-0.3267398131365746,-0.2761087222468269,-0.3091433958056936,-0.21890885723448048,-0.30857382834147234,-0.2804193505403116,0.04451017324189961,193
536,0.060513973236083984,0.0015658044297455122,0.004900836944580078,0.0003001375575798261,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.1984902760732291,-0.1590471865400776,-0.08993154888717478,-0.2741174922099456,-0.1810077108171079,-0.4678340449598589,-0.17821797617196877,-0.1494252853864087,-0.09930475451294653,-0.3228182256973363,-0.2120194501256054,0.10871756849776586,247,0.40669903582300415,0.8462587427392462,0.9037732105965104,0.7048990011423342,0.8230428649994304,0.6572161054693841,0.7561957442587863,0.8441543729644508,0.8896679829139814,0.7516558391545275,0.7583562900061656,0.139449185651423,254,-0.2604505462692429,-0.2857814008495436,-0.22816214348767047,-0.3202052252825933,-0.2375624595211172,-0.44501617367782625,-0.2862083302948843,-0.27868151466497276,-0.2040330038716437,-0.25952455826208237,-0.2805625356181577,0.06322804534577917,199
537,0.06971590518951416,0.0016767059582285478,0.005201029777526856,0.0004002214605450965,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.21320014091728728,-0.21908162360016034,-0.1063444737099696,-0.1727792582856106,-0.0982216026444223,-0.35669480082709387,-0.13225007445141956,-0.18869220672472672,-0.11779718806630747,-0.42200435281733856,-0.20270657220443367,0.10278651636638862,197,0.36273024718736735,0.7882270979592051,0.8862113751787772,0.8139946076008922,0.903976392383177,0.7386482785860005,0.8190803662687993,0.8032002736505313,0.8691220633879884,0.6753519208924164,0.7660542623095155,0.149235715034969,186,-0.2677737776014868,-0.3458876776993666,-0.2271531878105216,-0.27145491332214067,-0.20482342187327385,-0.32236942971499455,-0.2618853433756515,-0.3291074626264843,-0.23088882809778097,-0.2951412342011016,-0.27564852763228026,0.04471537974365701,169
538,0.06841847896575928,0.0031632380446294994,0.005401134490966797,0.0004898819446615681,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.21320014091728728,-0.21908162360016034,-0.1063444737099696,-0.1727792582856106,-0.0982216026444223,-0.35669480082709387,-0.13225007445141956,-0.18869220672472672,-0.11779718806630747,-0.42200435281733856,-0.20270657220443367,0.10278651636638862,197,0.36273024718736735,0.7882270979592051,0.8862113751787772,0.8139946076008922,0.903976392383177,0.7386482785860005,0.8190803662687993,0.8032002736505313,0.8691220633879884,0.6753519208924164,0.7660542623095155,0.149235715034969,186,-0.2677737776014868,-0.3458876776993666,-0.2271531878105216,-0.27145491332214067,-0.20482342187327385,-0.32236942971499455,-0.2618853433756515,-0.3291074626264843,-0.23088882809778097,-0.2951412342011016,-0.27564852763228026,0.04471537974365701,169
539,0.07503387928009034,0.004100298364986485,0.00528421401977539,0.0004707955302535016,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.19216605140318557,-0.14418397108436498,-0.08356062244323886,-0.2884548768822294,-0.19362591239760785,-0.48662366914970445,-0.16643367813358784,-0.15225799979453428,-0.1269255038338471,-0.33582225832647816,-0.21700545434487784,0.11447910728754386,288,0.4256025744176327,0.8606261105676793,0.9105901041651384,0.6894640994741216,0.8107070325066308,0.6434488719258857,0.7723168004754039,0.8411999455929029,0.8589800969114543,0.7416518328320368,0.7554587468868886,0.13506588520549032,259,-0.2547885868240547,-0.28173435879698105,-0.21108147444300251,-0.32818031569385486,-0.24241230320197582,-0.44931829567124126,-0.2742165203781694,-0.2792494299555669,-0.2382755314886316,-0.2636421846426332,-0.2822899001096111,0.06307244604603394,218
540,0.04641060829162598,0.001113763397249476,0.005101132392883301,0.00030027240887318664,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.18503497478522812,-0.11079584257534719,-0.10854971343174008,-0.2283803706546778,-0.13428590533227475,-0.3334683985658637,-0.11967925245833728,-0.2328895602173428,-0.12585222807804455,-0.44530093627097206,-0.20242371823698285,0.1061258369387938,189,0.4469178484791857,0.8929003869395317,0.8838517678894905,0.7541372680877236,0.8687191337248208,0.7556663573445105,0.836277396365928,0.757103896785287,0.8601725542072606,0.6574298520381519,0.771317646186189,0.12961331810755686,139,-0.25988257170587137,-0.25401743580614583,-0.23169886338408163,-0.3187538906746451,-0.20679225628052741,-0.30602081828075806,-0.2264225640653449,-0.3463875660746246,-0.2460056097997358,-0.3086720814882336,-0.27046536575599683,0.043929022319528804,102
541,0.04811100959777832,0.005431925236625518,0.0051010847091674805,0.0003000498575779573,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.18503497478522812,-0.11079584257534719,-0.10854971343174008,-0.2283803706546778,-0.13428590533227475,-0.3334683985658637,-0.11967925245833728,-0.2328895602173428,-0.12585222807804455,-0.44530093627097206,-0.20242371823698285,0.1061258369387938,189,0.4469178484791857,0.8929003869395317,0.8838517678894905,0.7541372680877236,0.8687191337248208,0.7556663573445105,0.836277396365928,0.757103896785287,0.8601725542072606,0.6574298520381519,0.771317646186189,0.12961331810755686,139,-0.25988257170587137,-0.25401743580614583,-0.23169886338408163,-0.3187538906746451,-0.20679225628052741,-0.30602081828075806,-0.2264225640653449,-0.3463875660746246,-0.2460056097997358,-0.3086720814882336,-0.27046536575599683,0.043929022319528804,102
542,0.04375333786010742,0.0011858590966051603,0.005008888244628906,9.04030939190221e-06,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.20180581549363769,-0.17608372513749795,-0.11129238802661814,-0.2852700784134697,-0.14741492671897083,-0.4052304368114775,-0.1697954049979615,-0.20203328833896853,-0.1465969497255991,-0.31757439784497643,-0.21630974115091775,0.08690914684725791,279,0.39678866250995826,0.8297905554024098,0.8809171050941823,0.6928926920886036,0.8558839125098615,0.7030860220433521,0.7677179191853201,0.7892859670850303,0.8371242420243399,0.7556899175427576,0.7509176995485816,0.13206420324886614,266,-0.2760087819265783,-0.313337248624263,-0.2355734911918242,-0.3513072439466217,-0.24507640931365984,-0.380091517962258,-0.28975359270535395,-0.3521499993046217,-0.24505372432199043,-0.25771170231709745,-0.29460637116142685,0.04930417165792147,299
543,0.056309056282043454,0.0025370670451255097,0.00509946346282959,0.0003006096009988597,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.18093402418506124,-0.19451783065801168,-0.16264937298369647,-0.20021586311159686,-0.10063623211986825,-0.33505353882176664,-0.17020915857856062,-0.17362624899265558,-0.10328898158413673,-0.42469074054652567,-0.20458219915818798,0.09545331409616142,207,0.45917586934174726,0.8119714249867515,0.8259651128621467,0.7844577494305626,0.9016157972895537,0.7545049186759281,0.7671518994944619,0.8189135689176203,0.8852413287074516,0.6732852819817123,0.7682282951687937,0.12011691670069889,154,-0.27089726557045213,-0.3356752935350333,-0.28313973544179816,-0.2895188578798836,-0.1854877362109008,-0.3267398131365746,-0.2761087222468269,-0.3091433958056936,-0.21890885723448048,-0.30857382834147234,-0.2804193505403116,0.04451017324189961,193
544,0.05401012897491455,0.0010937697992502032,0.004997086524963379,1.2508253055749896e-05,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.18093402418506124,-0.19451783065801168,-0.16264937298369647,-0.20021586311159686,-0.10063623211986825,-0.33505353882176664,-0.17020915857856062,-0.17362624899265558,-0.10328898158413673,-0.42469074054652567,-0.20458219915818798,0.09545331409616142,207,0.45917586934174726,0.8119714249867515,0.8259651128621467,0.7844577494305626,0.9016157972895537,0.7545049186759281,0.7671518994944619,0.8189135689176203,0.8852413287074516,0.6732852819817123,0.7682282951687937,0.12011691670069889,154,-0.27089726557045213,-0.3356752935350333,-0.28313973544179816,-0.2895188578798836,-0.1854877362109008,-0.3267398131365746,-0.2761087222468269,-0.3091433958056936,-0.21890885723448048,-0.30857382834147234,-0.2804193505403116,0.04451017324189961,193
545,0.060913491249084475,0.0015777550862853269,0.005301165580749512,0.00045840659106500246,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.1984902760732291,-0.1590471865400776,-0.08993154888717478,-0.2741174922099456,-0.1810077108171079,-0.4678340449598589,-0.17821797617196877,-0.1494252853864087,-0.09930475451294653,-0.3228182256973363,-0.2120194501256054,0.10871756849776586,247,0.40669903582300415,0.8462587427392462,0.9037732105965104,0.7048990011423342,0.8230428649994304,0.6572161054693841,0.7561957442587863,0.8441543729644508,0.8896679829139814,0.7516558391545275,0.7583562900061656,0.139449185651423,254,-0.2604505462692429,-0.2857814008495436,-0.22816214348767047,-0.3202052252825933,-0.2375624595211172,-0.44501617367782625,-0.2862083302948843,-0.27868151466497276,-0.2040330038716437,-0.25952455826208237,-0.2805625356181577,0.06322804534577917,199
546,0.07071597576141357,0.003607862844198541,0.005201077461242676,0.00040025722775992697,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.21320014091728728,-0.21908162360016034,-0.1063444737099696,-0.1727792582856106,-0.0982216026444223,-0.35669480082709387,-0.13225007445141956,-0.18869220672472672,-0.11779718806630747,-0.42200435281733856,-0.20270657220443367,0.10278651636638862,197,0.36273024718736735,0.7882270979592051,0.8862113751787772,0.8139946076008922,0.903976392383177,0.7386482785860005,0.8190803662687993,0.8032002736505313,0.8691220633879884,0.6753519208924164,0.7660542623095155,0.149235715034969,186,-0.2677737776014868,-0.3458876776993666,-0.2271531878105216,-0.27145491332214067,-0.20482342187327385,-0.32236942971499455,-0.2618853433756515,-0.3291074626264843,-0.23088882809778097,-0.2951412342011016,-0.27564852763228026,0.04471537974365701,169
