,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_estimator__alpha,param_estimator__degree,param_estimator__gamma,param_estimator__kernel,param_estimator__C,param_estimator__shrinking,param_estimator__tol,param_estimator__eta,param_estimator__max_delta_step,param_estimator__max_depth,param_estimator__min_child_weight,param_estimator__random_state,param_estimator__criterion,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__splitter,param_estimator__warm_start,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
600,0.03490815162658691,0.0005388671323377511,0.005100917816162109,0.000300502890596214,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.3,6,9,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",32.93412410872244,26.760582189190146,34.632553823705386,36.65021360069844,27.037288602676888,78.94363831087848,27.641701649705897,56.884550402128056,18.290054399333915,68.56918021891065,40.83438873059504,19.152680011787453,31,0.5913238341107565,0.892611600716531,0.8461612244514769,0.8362022945078673,0.8902684501152015,0.7598718372388589,0.8430172531721745,0.7537012369340075,0.9156385788535993,0.7810110312477039,0.8109807341348179,0.09046763745388327,5,3.7331561675667766,3.9823049920797353,4.152012572288513,4.154867788255214,3.226750787198543,5.040916248957316,2.917285568555196,5.780492987632752,2.789647167523703,4.28434452342987,4.006177880348763,0.8768056526236241,85
601,0.034708166122436525,0.0007809808887380698,0.005100798606872558,0.00029990726135495653,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.3,6,9,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",32.93412410872244,26.760582189190146,34.632553823705386,36.65021360069844,27.037288602676888,78.94363831087848,27.641701649705897,56.884550402128056,18.290054399333915,68.56918021891065,40.83438873059504,19.152680011787453,31,0.5913238341107565,0.892611600716531,0.8461612244514769,0.8362022945078673,0.8902684501152015,0.7598718372388589,0.8430172531721745,0.7537012369340075,0.9156385788535993,0.7810110312477039,0.8109807341348179,0.09046763745388327,5,3.7331561675667766,3.9823049920797353,4.152012572288513,4.154867788255214,3.226750787198543,5.040916248957316,2.917285568555196,5.780492987632752,2.789647167523703,4.28434452342987,4.006177880348763,0.8768056526236241,85
602,0.03340787887573242,0.0006633921350320691,0.005000996589660645,6.662935549012241e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.3,6,9,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",38.59453203614933,31.088035570835462,28.796113145096136,67.99511810163212,38.29616281665927,83.04438279030987,38.57868285306559,34.85657000453946,33.32275943588892,80.6354436654381,47.52078004196143,20.012627595857335,371,0.5210844130922015,0.8752458241297852,0.8720868576614731,0.6961151590805008,0.8445740117558773,0.747398327544246,0.7809039515720912,0.8490780006846977,0.8463014225570811,0.7424750799586168,0.7775263048036571,0.10362131536232627,284,4.23032364860177,3.956709421724081,3.561277562528848,5.068111795634032,3.7209986633062364,5.536390088399252,4.392197792371115,4.321258670806884,3.6924337267875678,4.32618391640981,4.28058852865696,0.5913813887422465,414
603,0.02991163730621338,0.000700675691887702,0.00509650707244873,0.0003015377722203586,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,3,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",52.385024624774914,31.874665801027824,25.042974649137268,49.669939746425456,28.336647727553927,82.83574396605867,28.7171974415841,57.60968799905597,29.697275248722047,85.50638443762804,47.16755416419683,21.46673370617699,359,0.3499596059396438,0.8720891304281636,0.8887584041382777,0.7780143316206505,0.8849949667890815,0.7480329582582599,0.8369092976725316,0.7505615356985502,0.8630236800034198,0.7269187864000537,0.7699262696948632,0.15168861335740846,353,4.046231219768524,4.543746012747288,3.6365601292252534,4.77984037309885,3.1696814706921574,4.9254684734344485,3.5051977513631187,5.445997157096864,3.74811174551646,4.557902625083924,4.235873695802689,0.6883337436426485,371
604,0.029907035827636718,0.0007004808275584207,0.00510101318359375,0.00030063045259707703,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,3,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",52.385024624774914,31.874665801027824,25.042974649137268,49.669939746425456,28.336647727553927,82.83574396605867,28.7171974415841,57.60968799905597,29.697275248722047,85.50638443762804,47.16755416419683,21.46673370617699,359,0.3499596059396438,0.8720891304281636,0.8887584041382777,0.7780143316206505,0.8849949667890815,0.7480329582582599,0.8369092976725316,0.7505615356985502,0.8630236800034198,0.7269187864000537,0.7699262696948632,0.15168861335740846,353,4.046231219768524,4.543746012747288,3.6365601292252534,4.77984037309885,3.1696814706921574,4.9254684734344485,3.5051977513631187,5.445997157096864,3.74811174551646,4.557902625083924,4.235873695802689,0.6883337436426485,371
605,0.030007052421569824,0.0007744176336975041,0.004900741577148438,0.00030002633781067207,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,3,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",55.74283606378772,29.124448362429593,23.014737079611123,57.65877106171192,23.28649066995729,79.23023686199879,40.356441466267675,39.73985211557363,25.9078109965468,84.11917671460591,45.81808013924905,21.42798275215956,304,0.3082928684200824,0.8831255662696771,0.8977678923153766,0.7423105222714279,0.9054911625887174,0.759000071191549,0.7708077051892185,0.8279343626468201,0.880502282456818,0.7313491031653993,0.7706581536515086,0.16691267822055333,346,4.596981603503227,3.910801272839308,3.5101089185476297,4.721332137100399,3.2776144428551195,5.164647591908773,4.235620337168375,4.61152288587888,3.344276145299276,4.107094352722168,4.147999968782315,0.6045479242965823,304
606,0.031807351112365725,0.0008720721730578571,0.004901075363159179,0.0005386990655100682,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,6,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",29.458601611523044,44.58057791853152,28.937649139251548,41.743757283699765,38.91304720126059,82.81096367744364,38.2761448396212,36.413487310603976,29.61370525920287,115.76592609062045,48.651386033175854,26.846228355596057,411,0.6344512360701451,0.8211011678312091,0.8714581508052665,0.8134381497421828,0.8420703701882339,0.7481083341252093,0.7826221254013366,0.8423368591274748,0.8634091399330132,0.6302790745010564,0.7849274607725129,0.08381507149704562,219,3.659789673089981,5.15969740331173,3.811752588152885,4.3792054033279415,3.627259854078293,5.151641470591227,4.15908194287618,4.554003143310547,3.575396256446839,4.993171613693237,4.307099934887885,0.6050528318653563,434
607,0.03190748691558838,0.0005384382402492792,0.005200719833374024,0.0006004654080243591,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,6,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",29.458601611523044,44.58057791853152,28.937649139251548,41.743757283699765,38.91304720126059,82.81096367744364,38.2761448396212,36.413487310603976,29.61370525920287,115.76592609062045,48.651386033175854,26.846228355596057,411,0.6344512360701451,0.8211011678312091,0.8714581508052665,0.8134381497421828,0.8420703701882339,0.7481083341252093,0.7826221254013366,0.8423368591274748,0.8634091399330132,0.6302790745010564,0.7849274607725129,0.08381507149704562,219,3.659789673089981,5.15969740331173,3.811752588152885,4.3792054033279415,3.627259854078293,5.151641470591227,4.15908194287618,4.554003143310547,3.575396256446839,4.993171613693237,4.307099934887885,0.6050528318653563,434
608,0.030707287788391113,0.0007812339989139506,0.005401301383972168,0.0004903791462897155,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,6,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",56.461060501964965,25.898822462056668,21.762837051068686,54.30887589789681,31.525651073043214,110.16002532464664,39.14666312000898,39.02175033951016,24.82215664243057,84.26148312550275,48.73693255381294,27.25652687920899,413,0.29938049508131503,0.8960697839880896,0.9033288673586984,0.7572819259158982,0.8720523124855837,0.6649188578469278,0.777678278146529,0.8310436001805548,0.8855097768134428,0.7308946200569584,0.7618158517873997,0.17168534578779432,433,4.3545217848569155,4.072635620832443,3.341440499424934,4.116391208618879,3.431368417888879,6.162315794626872,4.352857089678447,4.765803432464599,3.2661185193061835,4.079614203453064,4.1943066571151215,0.8034608473644199,334
609,0.032207608222961426,0.0006000598945320398,0.005200982093811035,0.0004000072391494766,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,9,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",30.92769307894744,48.20983258789737,26.2808586544978,39.93998341413633,33.13586612863736,82.81096367744364,35.08072946928052,36.413487310603976,29.61370525920287,115.76592609062045,47.817904567126774,27.371587718774318,384,0.6162214308302785,0.8065372152691946,0.8832596886630875,0.8214996040158223,0.8655172121545287,0.7481083341252093,0.800769527773624,0.8423368591274748,0.8634091399330132,0.6302790745010564,0.787793808639329,0.09018090640048092,186,3.7670855513215065,5.34600740402937,3.657795191407203,4.24945075571537,3.1700420415401456,5.151641470591227,4.102467766443889,4.554003143310547,3.575396256446839,4.993171613693237,4.256706119449933,0.6989663921724266,394
610,0.03200762271881104,0.0007746637171813368,0.005400800704956054,0.0004899598350408929,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,9,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",30.92769307894744,48.20983258789737,26.2808586544978,39.93998341413633,33.13586612863736,82.81096367744364,35.08072946928052,36.413487310603976,29.61370525920287,115.76592609062045,47.817904567126774,27.371587718774318,384,0.6162214308302785,0.8065372152691946,0.8832596886630875,0.8214996040158223,0.8655172121545287,0.7481083341252093,0.800769527773624,0.8423368591274748,0.8634091399330132,0.6302790745010564,0.787793808639329,0.09018090640048092,186,3.7670855513215065,5.34600740402937,3.657795191407203,4.24945075571537,3.1700420415401456,5.151641470591227,4.102467766443889,4.554003143310547,3.575396256446839,4.993171613693237,4.256706119449933,0.6989663921724266,394
611,0.03070704936981201,0.0009004568645184658,0.0052012443542480465,0.00039987615261868485,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,30,,,,,0.3,0,9,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",56.461060501964965,25.898822462056668,21.762837051068686,54.30887589789681,31.525651073043214,110.16002532464664,39.14666312000898,39.02175033951016,24.82215664243057,84.26148312550275,48.73693255381294,27.25652687920899,413,0.29938049508131503,0.8960697839880896,0.9033288673586984,0.7572819259158982,0.8720523124855837,0.6649188578469278,0.777678278146529,0.8310436001805548,0.8855097768134428,0.7308946200569584,0.7618158517873997,0.17168534578779432,433,4.3545217848569155,4.072635620832443,3.341440499424934,4.116391208618879,3.431368417888879,6.162315794626872,4.352857089678447,4.765803432464599,3.2661185193061835,4.079614203453064,4.1943066571151215,0.8034608473644199,334
