,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
566,0.02910635471343994,0.0009436964406689222,0.005301260948181152,0.0004584489904112854,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
567,0.028806638717651368,0.0006000839416264966,0.005101132392883301,0.00030035219082371586,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
568,0.028906965255737306,0.0009436080463960388,0.005200815200805664,0.0004002095973208658,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
569,0.029206562042236327,0.000748411534192983,0.0051009893417358395,0.000300399735708464,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
570,0.029006409645080566,0.0006332018551671409,0.004801201820373535,0.00039997139557445405,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
571,0.029306840896606446,0.0006400877618293482,0.004900908470153809,0.0005385795326063777,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
572,0.028907155990600585,0.0005387793917467316,0.005100727081298828,0.0007004405455885758,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
573,0.029207229614257812,0.000748264888243412,0.005200862884521484,0.0004000668161955854,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
574,0.029206252098083495,0.0004001976897130831,0.005101323127746582,0.00030060661708351393,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
575,0.028606343269348144,0.0006627811802856354,0.005001378059387207,5.844903312745696e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.4758844376189405,-0.25647758567413714,-0.23957865503026182,-0.27662177053305226,-0.3453166190659054,-0.4571212541631109,-0.5128975774623162,-0.3526948743653256,-0.1430036257355546,-0.15969893956474485,-0.32192953392133494,0.12304179523424844,348,0.33049691782459556,0.731183208681054,0.7160197369998436,0.7191769780736448,0.6957454172867163,0.6302878326875858,0.5181415155222967,0.6845222621436043,0.8187070220449706,0.7506137730024964,0.6594894664266808,0.13287638728904047,304,-0.5384803678282657,-0.40918954047532186,-0.4415854573412307,-0.47965371041107985,-0.5051006478905624,-0.46369478563584526,-0.5142536961772699,-0.49971842362341184,-0.3344279677923172,-0.36039916017458445,-0.454650375734989,0.06437192634978245,493
576,0.02880706787109375,0.0006002668140849857,0.005100893974304199,0.00030003488713587243,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.5358913665506629,-0.4112533608445993,-0.34460262057638735,-0.40897906190463695,-0.3871347263598661,-0.5813603114069418,-0.6503240643545235,-0.45657278499462206,-0.23961828271790697,-0.18012385568251385,-0.4195860435392661,0.13816438503193473,629,0.2460755316731993,0.5689611293291048,0.5915314625609507,0.5848094824664457,0.6588999540738525,0.5298053224123624,0.38903168617076433,0.5916057764204959,0.6962237018610161,0.7187181775700305,0.5575662224538223,0.13595946095076167,627,-0.6096187792812733,-0.5319136950943995,-0.542885583282865,-0.5707327961809329,-0.5552706373918734,-0.5103584334017598,-0.6203526018141432,-0.5954207812136104,-0.4466483278292299,-0.37388228613938485,-0.5357083921629473,0.07254671814085653,631
577,0.028557205200195314,0.0007222973562107986,0.005101227760314941,0.00030047933251114707,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.5358913665506629,-0.4112533608445993,-0.34460262057638735,-0.40897906190463695,-0.3871347263598661,-0.5813603114069418,-0.6503240643545235,-0.45657278499462206,-0.23961828271790697,-0.18012385568251385,-0.4195860435392661,0.13816438503193473,629,0.2460755316731993,0.5689611293291048,0.5915314625609507,0.5848094824664457,0.6588999540738525,0.5298053224123624,0.38903168617076433,0.5916057764204959,0.6962237018610161,0.7187181775700305,0.5575662224538223,0.13595946095076167,627,-0.6096187792812733,-0.5319136950943995,-0.542885583282865,-0.5707327961809329,-0.5552706373918734,-0.5103584334017598,-0.6203526018141432,-0.5954207812136104,-0.4466483278292299,-0.37388228613938485,-0.5357083921629473,0.07254671814085653,631
