,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
693,0.028606748580932616,0.0006634207055568714,0.005000901222229004,4.529953002929688e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
694,0.03000664710998535,0.00141438100442742,0.005401349067687989,0.0004901448493064432,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
695,0.02940685749053955,0.0008004249601410731,0.005201005935668945,0.00040047178312717114,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
696,0.02920689582824707,0.0008719464223497375,0.005401134490966797,0.0004905634079817712,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
697,0.029106330871582032,0.0005389469335916644,0.005001068115234375,3.844384073399806e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
698,0.028606581687927245,0.0004902618587470448,0.005201101303100586,0.0004002457462130815,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
699,0.028506660461425783,0.0006709851071629449,0.005000925064086914,0.00044718123518312054,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
700,0.029106903076171874,0.0008306367168997266,0.005100870132446289,0.0003002808735791457,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
701,0.029106903076171874,0.0006999901984302526,0.00510096549987793,0.0005388494081387092,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
702,0.029507017135620116,0.001432061377764828,0.005100846290588379,0.0005387387505735242,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
703,0.02920694351196289,0.0007483091361777978,0.005000805854797364,0.0006325229127298431,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
704,0.029306769371032715,0.001005391598631953,0.0050010204315185545,0.0004475546142022855,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.03599063436210516,-0.05799454693120446,-0.037869750305241666,-0.04029670713212541,-0.06181477486725849,-0.06275382538843341,-0.0585904735445141,-0.04645832659715925,-0.03450532229957629,-0.02795477719537449,-0.04642291386229928,0.012199106700667508,589,-0.11864891809116473,-0.24119645742924045,-0.028398407327837605,-0.02066700403787869,-0.03638325860846092,-0.05050658596856494,-0.03875581368426939,-0.0028673913716468213,-0.0025635766667464477,-0.32101556741915505,-0.0861002980604965,0.10382520714439339,606,-0.16735711752593546,-0.20491798351024226,-0.17227371208473763,-0.17249387732608762,-0.22654835006323465,-0.1898865125617788,-0.19731434715480983,-0.1877474386673681,-0.17047527330852666,-0.14259692533902762,-0.18316115375417485,0.022160479939809095,631
