,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
692,0.03108260631561279,0.0014388979431260468,0.0018470048904418944,0.0003431277822497466,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
693,0.027686762809753417,0.003648711138626227,0.0018841028213500977,0.0003576789382392384,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
694,0.026271629333496093,0.0004347437080645279,0.002077531814575195,0.00014146862477368494,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
695,0.025806236267089843,0.0017820206249743653,0.0019374847412109374,0.0005579956717575449,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
696,0.041704988479614256,0.0016246771631885889,0.002192258834838867,0.0005664364739029037,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
697,0.04044928550720215,0.0014128157063140441,0.001909947395324707,0.0002561082222481078,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
698,0.03131566047668457,0.0019712262476871416,0.00180509090423584,0.0005658465691384873,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
699,0.051344680786132815,0.0028138373200726576,0.0018204927444458007,0.0003800418931742254,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
700,0.052383947372436526,0.002228227957880891,0.0019514799118041993,0.0003620642385121057,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
701,0.03271386623382568,0.0026705520308912467,0.001902318000793457,0.0003030260456839817,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
702,0.02679452896118164,0.0008017907012859126,0.001844167709350586,0.0003185076443429305,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
703,0.02780144214630127,0.001711474215190851,0.0017513275146484376,0.00038923465714962657,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.2332255987051313,-0.23268253487594667,-0.23055649960837413,-0.36968688307069725,-0.27258927335078986,-0.6289748161363319,-0.2284591016265617,-0.24834559476703597,-0.1337034590344661,-0.4947420626672845,-0.3072965823842619,0.14159017899179832,596,0.3028727889347007,0.7750799229294573,0.753304463139468,0.6020138387404171,0.7335107072163257,0.5391476115095706,0.6874653026829125,0.7409837643080353,0.8514494859888376,0.6193947782141015,0.6605222663663827,0.1478080343541725,517,-0.37788578962192937,-0.3541576764305436,-0.3549090323847658,-0.5032248504162635,-0.4101265827906785,-0.5234281841226271,-0.3691746423294145,-0.3977120998698049,-0.30859681381920423,-0.48850863404539624,-0.4087724305830628,0.06854953601113417,550
