,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
652,0.02744786739349365,0.0018042616068382768,0.001996350288391113,9.672304130625052e-06,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-23.188119645510135,-53.320333138931844,-37.866501395033886,-44.998907888170095,-19.510772717969946,-61.62872598640331,-24.929833606466552,-52.924348740331325,-13.387693038412563,-89.8420005693631,-42.15972367265927,22.174684348169194,151,0.7122610032188973,0.7860291235605409,0.8317959386254932,0.7988901799580883,0.9208150136186025,0.8125397681045878,0.8584184936550244,0.7708481206466707,0.9382503307024943,0.7130721558502455,0.8142920127940645,0.07249040202646947,111,-2.749814783707261,-4.64713281840086,-4.153751153349876,-4.205498888790608,-2.494215038716793,-4.216590013504029,-2.501718269824982,-5.311262729167939,-2.4492748572031657,-4.930454516887665,-3.7659713069553176,1.0511408386326448,51
653,0.03223588466644287,0.0011574055176311621,0.001910853385925293,0.0005521373932947328,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-40.87644287885703,-26.807735247404082,-24.709468843601897,-66.13828194315158,-53.03100759081878,-110.68016379361306,-43.692303997261995,-31.793421724995152,-27.138468646753445,-81.81503593668553,-50.66823306031426,26.672255489118086,473,0.49276841564771845,0.892422378695608,0.8902398462815009,0.7044137601622729,0.784772255073058,0.66333671775804,0.7518626753284725,0.8623408220835861,0.8748259719303768,0.7387078233835205,0.7655690666344154,0.11950990918302334,379,-4.442601959556342,-4.012610025256873,-3.610216250121593,-4.927154156388715,-4.609481758121401,-6.193664372762044,-4.689793477376302,-4.3564138190547625,-3.628973965644837,-4.327837389151255,-4.479874717343413,0.7025965544187649,513
654,0.030840516090393066,0.0015059483226058984,0.0020141839981079102,5.168642607873816e-05,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-26.054990774424397,-57.75348649423131,-29.656263721410284,-43.31101011934221,-17.744242784637756,-62.92114038961984,-17.99592524240564,-52.378409418763,-13.755147171364223,-99.69873535770729,-42.1269351473906,25.481757664992504,147,0.6766862936199574,0.7682391801565421,0.8682660446737531,0.8064337589574213,0.9279845220094416,0.808608544477064,0.8977975447365015,0.7732119290737536,0.9365554777411467,0.6815927626349088,0.814537605808049,0.08843473520948267,105,-3.010357036143541,-4.856979960203171,-3.7813258646428576,-4.208040661811829,-2.351713961213827,-4.20685921351115,-2.4619960894584656,-5.145443658510843,-2.4793119146029157,-4.998785669485728,-3.7500814029584326,1.0453475001760801,47
655,0.03170077800750733,0.005697483905123768,0.0018557071685791015,0.0002767439833902762,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-26.054990774424397,-57.75348649423131,-29.656263721410284,-43.31101011934221,-17.744242784637756,-62.92114038961984,-17.99592524240564,-52.378409418763,-13.755147171364223,-99.69873535770729,-42.1269351473906,25.481757664992504,147,0.6766862936199574,0.7682391801565421,0.8682660446737531,0.8064337589574213,0.9279845220094416,0.808608544477064,0.8977975447365015,0.7732119290737536,0.9365554777411467,0.6815927626349088,0.814537605808049,0.08843473520948267,105,-3.010357036143541,-4.856979960203171,-3.7813258646428576,-4.208040661811829,-2.351713961213827,-4.20685921351115,-2.4619960894584656,-5.145443658510843,-2.4793119146029157,-4.998785669485728,-3.7500814029584326,1.0453475001760801,47
656,0.038449859619140624,0.002403276693190186,0.001896071434020996,0.0003648821067276344,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-56.83090881837703,-30.52420228278612,-27.903243386100414,-59.826177466218724,-42.3065695427352,-89.04537854026846,-40.08426064854713,-39.60010360733356,-31.915146404084506,-67.05926977770051,-48.50952604741517,18.430583568560312,354,0.29479108528213827,0.8775084488304845,0.8760530101764571,0.7326239158086378,0.8282976701379103,0.7291446960293124,0.7723534744381992,0.8285394458280446,0.8527939257063084,0.7858332229287668,0.7577938895166259,0.16252433828535176,432,-4.807074123211206,-4.088364582061768,-3.7442138159275045,-4.782554635480047,-3.9276824743580074,-5.8202984778086355,-4.142302745302518,-4.56973110294342,-3.506420246561368,-3.696732864379883,-4.308537506803436,0.6621324067367425,420
657,0.024586200714111328,0.0009977664171541957,0.001962614059448242,0.0003240064244533133,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-65.75168137404314,-32.58300002860103,-37.09310111623305,-76.19383073903742,-22.372374835206493,-84.88521889492549,-39.61610136012248,-48.27569647242346,-43.20833951076697,-67.68566478237021,-51.76650091137297,19.552337561535808,501,0.18409413421751086,0.8692466332687593,0.8352314043582618,0.6594733448573293,0.9092011258470714,0.7417989328215833,0.7750122445812683,0.7909758582382611,0.8007049707497194,0.7838327090584496,0.7349571357998215,0.19470447709076255,520,-4.450368424206972,-4.417913155332208,-3.8364936600066715,-5.130004869517871,-2.754362219423056,-5.463752428690593,-3.843657273769379,-4.88316711584727,-4.318268863161405,-3.6215965863863624,-4.271958459634179,0.7539635589177062,399
658,0.025177431106567384,0.0018419178040327143,0.0019375085830688477,0.0003356744826289867,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-65.75168137404314,-32.58300002860103,-37.09310111623305,-76.19383073903742,-22.372374835206493,-84.88521889492549,-39.61610136012248,-48.27569647242346,-43.20833951076697,-67.68566478237021,-51.76650091137297,19.552337561535808,501,0.18409413421751086,0.8692466332687593,0.8352314043582618,0.6594733448573293,0.9092011258470714,0.7417989328215833,0.7750122445812683,0.7909758582382611,0.8007049707497194,0.7838327090584496,0.7349571357998215,0.19470447709076255,520,-4.450368424206972,-4.417913155332208,-3.8364936600066715,-5.130004869517871,-2.754362219423056,-5.463752428690593,-3.843657273769379,-4.88316711584727,-4.318268863161405,-3.6215965863863624,-4.271958459634179,0.7539635589177062,399
659,0.02429232597351074,0.002027357552912623,0.0020270586013793946,0.0004570953941230332,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-63.140188245133466,-30.4392583609417,-36.446099658275664,-88.89069256505456,-29.80650397590741,-118.9261497084142,-52.64929884448483,-72.97676122837257,-28.783794275833987,-98.987032444171,-62.104577930658934,30.54451136241627,653,0.21649988442497592,0.8778493230211595,0.8381054029832822,0.6027283322167312,0.879029516384276,0.6382543489916314,0.7009941118710312,0.6840251721065193,0.8672370383336082,0.6838657238486164,0.6988588854181831,0.18928111900534897,651,-4.597361121028662,-3.930163464397192,-4.233113270848989,-5.969807804508018,-3.2461204943805932,-6.738442653020223,-4.823458284695943,-6.151931101957957,-3.288342315753302,-4.746773979028066,-4.772551448961894,1.1299675280210295,652
660,0.038440918922424315,0.0025735005075156934,0.00189361572265625,0.00029900872747077754,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-55.203342520517054,-49.47249518739278,-38.51048736162447,-42.74869834667667,-37.724158791594334,-104.39936642636192,-43.557342938887494,-33.73580725701202,-24.95027552045448,-69.8781437319009,-50.018011808242214,21.565223166187423,424,0.3149873884279021,0.8014702359921261,0.8289353348977104,0.8089468514904502,0.8468955051989921,0.6824414406304998,0.7526291461458957,0.8539306799527073,0.8849188386789901,0.7768306025342647,0.7551986023949538,0.15652628914239378,437,-4.249310996234417,-5.759241420030595,-3.969367734193801,-4.102320217043161,-3.316677808314562,-5.955674657821655,-3.8900752073923752,-3.8705818700790404,-3.1849285488128674,-3.883919756889343,-4.218209821681182,0.876959522281168,376
661,0.03751647472381592,0.0025034742348509506,0.0018390417098999023,0.00042357046793118416,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-55.203342520517054,-49.47249518739278,-38.51048736162447,-42.74869834667667,-37.724158791594334,-104.39936642636192,-43.557342938887494,-33.73580725701202,-24.95027552045448,-69.8781437319009,-50.018011808242214,21.565223166187423,424,0.3149873884279021,0.8014702359921261,0.8289353348977104,0.8089468514904502,0.8468955051989921,0.6824414406304998,0.7526291461458957,0.8539306799527073,0.8849188386789901,0.7768306025342647,0.7551986023949538,0.15652628914239378,437,-4.249310996234417,-5.759241420030595,-3.969367734193801,-4.102320217043161,-3.316677808314562,-5.955674657821655,-3.8900752073923752,-3.8705818700790404,-3.1849285488128674,-3.883919756889343,-4.218209821681182,0.876959522281168,376
662,0.032462358474731445,0.002931398871937928,0.00190279483795166,0.0002860003021356249,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-65.23430104584861,-19.985566671527465,-45.35365942695895,-66.38953929089968,-37.355885533118084,-87.6704246263772,-53.08501670898078,-65.80335500901737,-36.155186331501916,-88.35183161806052,-56.538476626229055,21.20466595622403,587,0.19051425360902863,0.9197992779658083,0.7985377726284697,0.7032908369101041,0.8483901519451057,0.7333269856258947,0.6985195830566573,0.7150845909875199,0.8332370787891422,0.7178312992565195,0.715853183077425,0.18881866236083975,586,-4.402844219133258,-3.3968618880957364,-4.856081183403729,-5.221800429448486,-3.4142910604923964,-5.317868181864423,-4.6447360526720685,-5.934726729393006,-3.8803579894701645,-4.52459844605128,-4.559416618002454,0.784248821857045,568
663,0.052763867378234866,0.003819203306817193,0.0020026206970214845,2.769069373334597e-05,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-43.75198893987594,-57.21044588717471,-38.91500101023009,-36.543767508981816,-46.20750648908375,-104.39936642636192,-33.4985173797057,-33.73580725701202,-25.546676535813496,-81.35879440648368,-50.11678718407232,23.423652915444944,436,0.45708605970663874,0.7704183652402392,0.8271384739237571,0.8366780250389837,0.8124656145122099,0.6824414406304998,0.809755226376166,0.8539306799527073,0.8821679864327182,0.7401649191498969,0.7672246790963817,0.11709633010887005,368,-3.642413441687822,-6.256852149963379,-4.077091158032417,-4.058859890550375,-3.818258780539036,-5.955674657821655,-3.6798939266204838,-3.8705818700790404,-3.2308214073181163,-3.9502299051284786,-4.25406771877408,0.9568791045925762,392
664,0.052813148498535155,0.004594967054781944,0.002108478546142578,0.00017352238497590338,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.5, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-43.75198893987594,-57.21044588717471,-38.91500101023009,-36.543767508981816,-46.20750648908375,-104.39936642636192,-33.4985173797057,-33.73580725701202,-25.546676535813496,-81.35879440648368,-50.11678718407232,23.423652915444944,436,0.45708605970663874,0.7704183652402392,0.8271384739237571,0.8366780250389837,0.8124656145122099,0.6824414406304998,0.809755226376166,0.8539306799527073,0.8821679864327182,0.7401649191498969,0.7672246790963817,0.11709633010887005,368,-3.642413441687822,-6.256852149963379,-4.077091158032417,-4.058859890550375,-3.818258780539036,-5.955674657821655,-3.6798939266204838,-3.8705818700790404,-3.2308214073181163,-3.9502299051284786,-4.25406771877408,0.9568791045925762,392
