,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
548,0.14366002082824708,0.0012660265676032484,0.001999950408935547,1.1680077279964342e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 0, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.17232147728536024,-0.12248879539915312,-0.09864603501166157,-0.23707092960269263,-0.1565717989840399,-0.43890750921003,-0.2544413154370043,-0.21913819152490147,-0.13039958165219181,-0.34178327940337727,-0.21717689135104123,0.10134602206712112,270,0.4849193590516766,0.88159751948661,0.8944487073333378,0.7447814527929215,0.8469319519868646,0.6784106950603495,0.651921333232538,0.771446119193821,0.8551202413074429,0.73706601747441,0.7546643396919971,0.12003270421672414,247,-0.23907542097928836,-0.24173440213405645,-0.23554022041309516,-0.28842203668619115,-0.23481190633040905,-0.37520448727887684,-0.30727813255110376,-0.36017431699952945,-0.24768908411958318,-0.26905397659206126,-0.27989839840841946,0.04962687091174181,190
549,0.07910559177398682,0.001609684721959889,0.002000093460083008,0.0004471280445837209,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
550,0.07920548915863038,0.0021823649175398297,0.0020998477935791015,0.00029997827517476503,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
551,0.07405509948730468,0.0019417067382720725,0.0020503997802734375,0.00015171404302817884,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
552,0.17901480197906494,0.008183443399826929,0.00240018367767334,0.0004901061244939922,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
553,0.17791373729705812,0.007985443226753135,0.002299928665161133,0.00045831804681356993,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
554,0.11800861358642578,0.004786101891115222,0.002000260353088379,5.119063986202213e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
555,0.23345701694488524,0.006370612219284599,0.0020001411437988283,5.201679284398897e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
556,0.22856502532958983,0.008486810392185379,0.002200889587402344,0.00033252038108554994,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
557,0.11440830230712891,0.005757109833395911,0.002400112152099609,0.0004898235152673564,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
558,0.07905514240264892,0.0016352117683748222,0.0018999099731445313,0.0002999942034313429,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
559,0.07889971733093262,0.0018642118089498851,0.0019999265670776365,3.2075939290699265e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.1479170648739937,-0.1629205328587462,-0.1693842143527365,-0.32658645831904815,-0.20919304485162715,-0.41627503994484094,-0.17056636173933154,-0.2292411906498423,-0.11719888710087005,-0.38837463932872135,-0.2337657434019758,0.10028436708117815,345,0.5578658111413246,0.8425146140577346,0.8187588301937855,0.6484135715442614,0.7954882600753225,0.6949935967135021,0.7666632414329646,0.760909025491812,0.8697868024799381,0.7012232698776333,0.745661702300828,0.09085894307034736,280,-0.32164211889792627,-0.2985498839805093,-0.28826110627860574,-0.45596834343679804,-0.36827943783860057,-0.41312347087342066,-0.3349834373135818,-0.38568475029841787,-0.2737590044234793,-0.4114912313964705,-0.3551742784737811,0.05799655422280586,487
