,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
593,0.03400983810424805,0.001611410359390463,0.005501055717468261,0.0005004647733211017,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
594,0.03295867443084717,0.0012325589784916487,0.005701017379760742,0.0006411645217790359,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
595,0.0331575870513916,0.0012268474337289313,0.005751872062683105,0.0010302522632553977,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
596,0.03340482711791992,0.0012807262969075951,0.0055011272430419925,0.0008064634603371987,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
597,0.0331618070602417,0.0015188357070179427,0.005700850486755371,0.0007809660277912309,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
598,0.04221031665802002,0.011798870824355422,0.006901240348815918,0.001136525524159827,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
599,0.03510823249816895,0.0015133668023159113,0.005800724029541016,0.000979569621783068,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
600,0.03434154987335205,0.001506596945611294,0.005804252624511719,0.0012470488591125308,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
601,0.03891313076019287,0.01225800546127781,0.006500816345214844,0.002109982719956308,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
602,0.034131550788879396,0.0020615004094675657,0.005499625205993652,0.0008060685447775033,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 20, 'estimator__max_delta_step': 6, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.26373383113284943,-0.39266747901592947,-0.337886132445159,-0.6140687830361642,-0.24472298751091065,-0.35650816322207646,-0.18051783391864504,-0.5421596177070384,-0.339207641731813,0.13745707609439456,658,0.46735456428142896,0.7277810717769467,0.7178047065681594,0.5772740938846294,0.6696750559188487,0.5500693221741209,0.665216118404961,0.6281737853338574,0.7994366248229694,0.5829164384603469,0.6385701781626268,0.09268335819649251,644,-0.3822790393720667,-0.40600897753238974,-0.39321385243468326,-0.5389189345734829,-0.4548101465464696,-0.5381477936551575,-0.39379889631414344,-0.4919818359809689,-0.3666245620860601,-0.48714917430030097,-0.44529332127957233,0.06202966084365075,658
603,0.03390803337097168,0.0011360773994461332,0.005801200866699219,0.0010778095069037363,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.35147425238594343,-0.39266747901592947,-0.4665484104026156,-0.6532889563273938,-0.24472298751091065,-0.35650816322207646,-0.289473020403684,-0.6697003847131143,-0.38841952433110255,0.1561473450523297,712,0.46735456428142896,0.7277810717769467,0.6239224245150922,0.5772740938846294,0.5438919719429225,0.5213325427760185,0.665216118404961,0.6281737853338574,0.6783825468401228,0.4847992869665264,0.5918128406722506,0.082546883161785,712,-0.3822790393720667,-0.40600897753238974,-0.4642838444415176,-0.5389189345734829,-0.5435057443813547,-0.5859092011497026,-0.39379889631414344,-0.4919818359809689,-0.4561502517674311,-0.5618633094063609,-0.48247000349194186,0.06983969632065311,712
604,0.03350744247436523,0.0014329617702447863,0.006101727485656738,0.000831489580065448,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.3, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.17819782196306072,-0.281613767366297,-0.35147425238594343,-0.39266747901592947,-0.4665484104026156,-0.6532889563273938,-0.24472298751091065,-0.35650816322207646,-0.289473020403684,-0.6697003847131143,-0.38841952433110255,0.1561473450523297,712,0.46735456428142896,0.7277810717769467,0.6239224245150922,0.5772740938846294,0.5438919719429225,0.5213325427760185,0.665216118404961,0.6281737853338574,0.6783825468401228,0.4847992869665264,0.5918128406722506,0.082546883161785,712,-0.3822790393720667,-0.40600897753238974,-0.4642838444415176,-0.5389189345734829,-0.5435057443813547,-0.5859092011497026,-0.39379889631414344,-0.4919818359809689,-0.4561502517674311,-0.5618633094063609,-0.48247000349194186,0.06983969632065311,712
